16987	0.023003
60626	0.023003
32699	0.023005
24028	0.023007
61018	0.023008
44696	0.023018
12843	0.023025
26339	0.023029
26244	0.023030
34352	0.023030
43754	0.023054
17023	0.023063
10758	0.023090
29860	0.023092
51114	0.023094
16432	0.023100
21599	0.023101
12107	0.023107
34010	0.023112
26476	0.023131
26997	0.023131
61604	0.023135
41250	0.023137
29986	0.023138
52446	0.023174
44893	0.023174
61390	0.023177
8216	0.023177
49326	0.023188
33116	0.023194
40268	0.023198
8058	0.023205
22403	0.023214
12030	0.023218
29008	0.023218
44381	0.023218
61280	0.023218
61549	0.023218
21683	0.023223
39161	0.023226
49472	0.023232
30058	0.023234
52761	0.023238
58267	0.023241
26193	0.023247
10868	0.023251
27829	0.023266
20954	0.023267
58438	0.023267
60816	0.023272
27933	0.023288
17529	0.023289
61223	0.023289
22363	0.023293
46452	0.023296
61647	0.023318
54865	0.023320
19479	0.023323
18096	0.023332
43718	0.023344
48094	0.023347
44877	0.023348
39833	0.023359
13800	0.023360
53975	0.023362
39862	0.023377
19794	0.023377
19127	0.023390
60616	0.023390
31235	0.023400
58264	0.023400
8059	0.023407
16322	0.023410
52943	0.023411
47979	0.023429
8840	0.023431
61073	0.023433
61445	0.023434
33074	0.023443
14455	0.023446
24448	0.023446
34035	0.023446
89938	0.023446
13936	0.023454
33458	0.023463
43029	0.023468
24024	0.023484
12576	0.023487
60415	0.023490
60460	0.023490
46503	0.023491
6943	0.023492
53010	0.023498
10528	0.023503
14527	0.023504
52337	0.023542
60948	0.023544
27849	0.023546
61337	0.023550
20065	0.023551
25608	0.023554
34689	0.023558
43220	0.023568
24959	0.023571
60416	0.023572
7739	0.023573
46990	0.023588
54975	0.023597
50700	0.023603
21166	0.023605
17057	0.023609
49700	0.023609
53602	0.023620
34693	0.023620
14912	0.023625
9090	0.023626
57725	0.023633
54706	0.023639
26894	0.023641
23919	0.023645
32241	0.023647
8584	0.023654
9842	0.023655
50501	0.023657
22307	0.023677
27773	0.023677
9941	0.023679
10381	0.023687
10822	0.023687
11634	0.023687
12156	0.023687
12362	0.023687
13532	0.023687
15794	0.023687
22046	0.023687
22098	0.023687
22459	0.023687
24078	0.023687
27029	0.023687
27054	0.023687
32452	0.023687
32622	0.023687
33092	0.023687
33466	0.023687
37032	0.023687
39217	0.023687
39758	0.023687
40492	0.023687
41970	0.023687
43842	0.023687
46166	0.023687
46545	0.023687
46549	0.023687
47996	0.023687
50499	0.023687
52052	0.023687
52712	0.023687
52729	0.023687
52735	0.023687
52932	0.023687
55144	0.023687
55637	0.023687
55640	0.023687
55651	0.023687
58985	0.023687
60408	0.023687
60526	0.023687
60566	0.023687
60903	0.023687
61100	0.023687
61395	0.023687
61404	0.023687
7221	0.023687
7603	0.023687
9229	0.023687
9267	0.023687
9734	0.023687
9832	0.023687
60477	0.023695
9091	0.023703
8276	0.023704
60625	0.023709
25426	0.023709
58443	0.023710
27666	0.023712
20921	0.023713
45954	0.023715
30677	0.023716
32990	0.023727
11091	0.023729
53186	0.023732
39038	0.023734
7988	0.023738
16764	0.023744
16927	0.023752
43982	0.023755
9923	0.023756
22483	0.023769
11946	0.023774
24386	0.023794
14992	0.023798
8966	0.023800
53214	0.023803
7936	0.023807
55358	0.023807
39056	0.023807
16054	0.023810
56684	0.023811
41991	0.023812
21703	0.023814
15355	0.023814
