50372	0.006894
60710	0.006895
43361	0.006895
11640	0.006897
23914	0.006899
31023	0.006903
9707	0.006904
38445	0.006906
116820	0.006907
125366	0.006907
125720	0.006907
21446	0.006907
33999	0.006907
34000	0.006907
34003	0.006907
34004	0.006907
45146	0.006907
60298	0.006907
60500	0.006907
60544	0.006907
61011	0.006907
89461	0.006907
49014	0.006914
16887	0.006918
49995	0.006919
27839	0.006921
38555	0.006922
59997	0.006924
20122	0.006924
33390	0.006925
30127	0.006925
58128	0.006928
19156	0.006928
40983	0.006928
39731	0.006929
40285	0.006929
60740	0.006929
10327	0.006931
55934	0.006931
10148	0.006934
47473	0.006935
7226	0.006936
60224	0.006939
48080	0.006940
24113	0.006941
30003	0.006943
13866	0.006946
19931	0.006947
8237	0.006947
49988	0.006949
24686	0.006954
14974	0.006955
42946	0.006956
60586	0.006958
137900	0.006961
137901	0.006961
52440	0.006962
52980	0.006963
45089	0.006963
22530	0.006964
61189	0.006964
46177	0.006964
57407	0.006965
24166	0.006966
38549	0.006966
15750	0.006967
53214	0.006972
47799	0.006973
11332	0.006977
13220	0.006978
60991	0.006981
22146	0.006981
47719	0.006983
50817	0.006984
36362	0.006986
12972	0.006986
23411	0.006986
35997	0.006989
14689	0.006991
25187	0.006993
52394	0.006995
46486	0.006995
31183	0.006997
12532	0.006997
45812	0.006999
11984	0.006999
54389	0.007004
61239	0.007005
14785	0.007005
14777	0.007009
56397	0.007009
14779	0.007009
8532	0.007009
19215	0.007012
54644	0.007015
13849	0.007017
23423	0.007018
25415	0.007018
27532	0.007019
21177	0.007019
60196	0.007019
15421	0.007020
10970	0.007020
13542	0.007021
21051	0.007027
48389	0.007027
33471	0.007027
9148	0.007029
27960	0.007029
59021	0.007029
51608	0.007031
42194	0.007036
50044	0.007039
42554	0.007040
61500	0.007040
52042	0.007044
16416	0.007045
85203	0.007045
60749	0.007046
27910	0.007049
7255	0.007050
31310	0.007052
16969	0.007054
46927	0.007057
8122	0.007057
61372	0.007061
8543	0.007063
44564	0.007066
34397	0.007069
45127	0.007071
53029	0.007072
58267	0.007073
60370	0.007074
54271	0.007074
45861	0.007075
17452	0.007077
34637	0.007078
31600	0.007078
16665	0.007080
51840	0.007081
43192	0.007084
47660	0.007084
23482	0.007089
11267	0.007093
41796	0.007093
12726	0.007100
22308	0.007103
60589	0.007103
17339	0.007105
33916	0.007110
20515	0.007112
46257	0.007113
15058	0.007115
34024	0.007117
60929	0.007117
61051	0.007117
61129	0.007117
7852	0.007117
37871	0.007118
46941	0.007118
61601	0.007120
14541	0.007122
26259	0.007122
60565	0.007125
30497	0.007125
58006	0.007127
41123	0.007131
33312	0.007134
19313	0.007134
11659	0.007134
49374	0.007137
56821	0.007137
26242	0.007139
9963	0.007143
52732	0.007143
53323	0.007143
45217	0.007144
33207	0.007145
7989	0.007145
13486	0.007145
51082	0.007148
25378	0.007151
32385	0.007155
47631	0.007156
60246	0.007156
7738	0.007156
46066	0.007158
8172	0.007159
24959	0.007161
34259	0.007165
60970	0.007166
36633	0.007166
27800	0.007171
50448	0.007171
13110	0.007174
37476	0.007175
39934	0.007175
37884	0.007181
39443	0.007182
45538	0.007184
137899	0.007187
60596	0.007190
60303	0.007192
14869	0.007193
22396	0.007193
10513	0.007197
19799	0.007202
59161	0.007203
19351	0.007204
60513	0.007206
60658	0.007206
